1756489807111826800,RENDER_STATS,"fps=7.88,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=403680"
1756489807241963500,FRAME_RENDERED,lat_ms=56.16450007073581
1756489807379174700,FRAME_RENDERED,lat_ms=56.33220006711781
1756489807510483400,FRAME_RENDERED,lat_ms=55.9799000620842
1756489807586841800,CPU_MEM,"cpu=16.7,rss_mb=268"
1756489807637208100,FRAME_RENDERED,lat_ms=50.569800194352865
1756489807767787200,FRAME_RENDERED,lat_ms=55.3609998896718
1756489807891862400,FRAME_RENDERED,lat_ms=50.6892001722008
1756489807892281000,CPU_MEM,"cpu=15.0,rss_mb=268"
1756489808022105900,FRAME_RENDERED,lat_ms=55.23979989811778
1756489808167403200,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489808221306800,FRAME_RENDERED,lat_ms=121.83249997906387
1756489808351653700,FRAME_RENDERED,lat_ms=54.11399994045496
1756489808475567500,FRAME_RENDERED,lat_ms=50.0241001136601
1756489808604292900,FRAME_RENDERED,lat_ms=54.866700200363994
1756489808679670600,CPU_MEM,"cpu=14.3,rss_mb=268"
1756489808730508100,FRAME_RENDERED,lat_ms=50.02439999952912
1756489808863806400,FRAME_RENDERED,lat_ms=55.75280007906258
1756489808988420700,FRAME_RENDERED,lat_ms=50.92170019634068
1756489808988867500,CPU_MEM,"cpu=13.9,rss_mb=268"
1756489809118304100,FRAME_RENDERED,lat_ms=56.001999881118536
1756489809118862400,RENDER_STATS,"fps=7.47,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=382696"
1756489809181417900,CPU_MEM,"cpu=13.6,rss_mb=268"
1756489809245641200,FRAME_RENDERED,lat_ms=50.66599999554455
1756489809377550300,FRAME_RENDERED,lat_ms=56.40910007059574
1756489809500655100,FRAME_RENDERED,lat_ms=49.84290013089776
1756489809639299400,FRAME_RENDERED,lat_ms=62.70019989460707
1756489809716998600,CPU_MEM,"cpu=17.4,rss_mb=268"
1756489809767327800,FRAME_RENDERED,lat_ms=51.806800067424774
1756489809898495200,FRAME_RENDERED,lat_ms=55.10679981671274
1756489810021524000,FRAME_RENDERED,lat_ms=49.41569990478456
1756489810021925900,CPU_MEM,"cpu=15.1,rss_mb=268"
1756489810153646700,FRAME_RENDERED,lat_ms=56.97419983334839
1756489810232346300,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489810281550300,FRAME_RENDERED,lat_ms=52.01350012794137
1756489810411890600,FRAME_RENDERED,lat_ms=54.96140010654926
1756489810534827400,FRAME_RENDERED,lat_ms=49.736399902030826
1756489810662251800,FRAME_RENDERED,lat_ms=54.69349981285632
1756489810739504800,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489810789435800,FRAME_RENDERED,lat_ms=50.426899921149015
1756489810921049000,FRAME_RENDERED,lat_ms=54.9212999176234
1756489811046222600,FRAME_RENDERED,lat_ms=50.61020003631711
1756489811046610600,CPU_MEM,"cpu=13.8,rss_mb=268"
1756489811047581200,RENDER_STATS,"fps=7.78,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=398237"
1756489811178843500,FRAME_RENDERED,lat_ms=58.730600168928504
1756489811248438700,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489811305533100,FRAME_RENDERED,lat_ms=49.683399964123964
1756489811438062800,FRAME_RENDERED,lat_ms=55.70259992964566
1756489811563277800,FRAME_RENDERED,lat_ms=51.221099914982915
1756489811694080500,FRAME_RENDERED,lat_ms=56.39010015875101
1756489811770456200,CPU_MEM,"cpu=16.3,rss_mb=268"
1756489811833530500,FRAME_RENDERED,lat_ms=55.40630011819303
1756489811970607600,FRAME_RENDERED,lat_ms=57.45239998213947
1756489812095447500,FRAME_RENDERED,lat_ms=50.9269000031054
1756489812095891900,CPU_MEM,"cpu=15.6,rss_mb=268"
1756489812228268600,FRAME_RENDERED,lat_ms=57.916299905627966
1756489812303762900,CPU_MEM,"cpu=14.7,rss_mb=268"
1756489812354384100,FRAME_RENDERED,lat_ms=49.49590004980564
1756489812485346500,FRAME_RENDERED,lat_ms=55.90529995970428
1756489812605387400,FRAME_RENDERED,lat_ms=49.811000004410744
1756489812731708100,FRAME_RENDERED,lat_ms=55.61679997481406
1756489812812482500,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489812854256400,FRAME_RENDERED,lat_ms=49.79619989171624
1756489813053331500,FRAME_RENDERED,lat_ms=126.77680002525449
1756489813054486900,RENDER_STATS,"fps=7.48,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=382728"
1756489813172487200,FRAME_RENDERED,lat_ms=50.191499991342425
1756489813172900900,CPU_MEM,"cpu=15.4,rss_mb=268"
1756489813296316300,FRAME_RENDERED,lat_ms=54.947399999946356
1756489813316922300,CPU_MEM,"cpu=17.8,rss_mb=268"
1756489813417639600,FRAME_RENDERED,lat_ms=51.20170000009239
1756489813542170100,FRAME_RENDERED,lat_ms=54.53799990937114
1756489813659122000,FRAME_RENDERED,lat_ms=49.37310004606843
1756489813782363000,FRAME_RENDERED,lat_ms=55.5359001737088
1756489813859316900,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489813903897800,FRAME_RENDERED,lat_ms=49.669799860566854
1756489814053231500,FRAME_RENDERED,lat_ms=59.02249994687736
1756489814176963700,FRAME_RENDERED,lat_ms=52.4685001000762
1756489814177404200,CPU_MEM,"cpu=15.9,rss_mb=268"
1756489814301021100,FRAME_RENDERED,lat_ms=56.36080005206168
1756489814372229300,CPU_MEM,"cpu=18.9,rss_mb=268"
1756489814420512700,FRAME_RENDERED,lat_ms=49.25539996474981
1756489814545907300,FRAME_RENDERED,lat_ms=54.76199998520315
1756489814674169600,FRAME_RENDERED,lat_ms=58.58649988658726
1756489814803267400,FRAME_RENDERED,lat_ms=59.4717999920249
1756489814879195900,CPU_MEM,"cpu=17.0,rss_mb=268"
1756489814925688300,FRAME_RENDERED,lat_ms=49.76730002090335
1756489815052412900,FRAME_RENDERED,lat_ms=55.55900000035763
1756489815053457100,RENDER_STATS,"fps=8.01,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=409864"
1756489815173813400,FRAME_RENDERED,lat_ms=52.023200085386634
1756489815298794800,FRAME_RENDERED,lat_ms=55.8504001237452
1756489815299189200,CPU_MEM,"cpu=14.8,rss_mb=268"
1756489815421353100,CPU_MEM,"cpu=23.5,rss_mb=268"
1756489815476217400,FRAME_RENDERED,lat_ms=92.46110008098185
1756489815605237800,FRAME_RENDERED,lat_ms=55.88790006004274
1756489815726576400,FRAME_RENDERED,lat_ms=50.03100004978478
1756489815854939000,FRAME_RENDERED,lat_ms=55.99369993433356
1756489815933940900,CPU_MEM,"cpu=15.5,rss_mb=268"
1756489815983075400,FRAME_RENDERED,lat_ms=51.92969995550811
1756489816112230300,FRAME_RENDERED,lat_ms=54.55369991250336
1756489816242787200,FRAME_RENDERED,lat_ms=51.72139988280833
1756489816376484800,FRAME_RENDERED,lat_ms=57.226400123909116
1756489816376926400,CPU_MEM,"cpu=20.4,rss_mb=268"
1756489816450395200,CPU_MEM,"cpu=15.2,rss_mb=268"
1756489816502443400,FRAME_RENDERED,lat_ms=49.55630004405975
1756489816631815200,FRAME_RENDERED,lat_ms=54.13770000450313
1756489816755431200,FRAME_RENDERED,lat_ms=49.83659996651113
1756489816883420600,FRAME_RENDERED,lat_ms=54.750300012528896
1756489816963355000,CPU_MEM,"cpu=13.7,rss_mb=268"
1756489817013106300,FRAME_RENDERED,lat_ms=53.300500148907304
1756489817145788000,FRAME_RENDERED,lat_ms=56.547699961811304
1756489817146622800,RENDER_STATS,"fps=7.64,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=391422"
1756489817277457900,FRAME_RENDERED,lat_ms=57.07020009867847
1756489817405930400,FRAME_RENDERED,lat_ms=55.44589995406568
1756489817406370200,CPU_MEM,"cpu=15.0,rss_mb=268"
1756489817482515000,CPU_MEM,"cpu=16.2,rss_mb=268"
1756489817532380600,FRAME_RENDERED,lat_ms=50.424200017005205
1756489817665617000,FRAME_RENDERED,lat_ms=55.75609998777509
1756489817855610900,FRAME_RENDERED,lat_ms=118.44310001470149
1756489817985251800,CPU_MEM,"cpu=13.6,rss_mb=268"
1756489817986186700,FRAME_RENDERED,lat_ms=58.156299870461226
1756489818113978700,FRAME_RENDERED,lat_ms=52.389999851584435
1756489818247987800,FRAME_RENDERED,lat_ms=57.74590000510216
1756489818371261400,FRAME_RENDERED,lat_ms=48.74789994210005
1756489818490705400,CPU_MEM,"cpu=15.9,rss_mb=268"
1756489818511522300,FRAME_RENDERED,lat_ms=60.95240009017289
1756489818511905700,CPU_MEM,"cpu=14.7,rss_mb=268"
1756489818640933000,FRAME_RENDERED,lat_ms=50.06439983844757
1756489818771022200,FRAME_RENDERED,lat_ms=54.52719982713461
1756489818912452300,FRAME_RENDERED,lat_ms=65.14309998601675
1756489818997242400,CPU_MEM,"cpu=19.3,rss_mb=268"
1756489819053199000,FRAME_RENDERED,lat_ms=65.69360010325909
1756489819054678000,RENDER_STATS,"fps=7.34,dropped_frames=0,total_frames=14,dropped_frames_pct=0.00,throughput_sps=375752"
1756489819203068800,FRAME_RENDERED,lat_ms=73.77799996174872
1756489819332629300,FRAME_RENDERED,lat_ms=55.33039988949895
1756489819454250900,FRAME_RENDERED,lat_ms=50.59390002861619
1756489819534564500,CPU_MEM,"cpu=19.3,rss_mb=268"
1756489819580856700,FRAME_RENDERED,lat_ms=56.77110003307462
1756489819581305700,CPU_MEM,"cpu=19.0,rss_mb=268"
1756489819702438100,FRAME_RENDERED,lat_ms=50.05290010012686
1756489819830044300,FRAME_RENDERED,lat_ms=55.37299998104572
1756489819949873200,FRAME_RENDERED,lat_ms=49.532500095665455
1756489820035492000,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489820074945200,FRAME_RENDERED,lat_ms=55.8833999093622
1756489820197587500,FRAME_RENDERED,lat_ms=51.615900127217174
1756489820324166500,FRAME_RENDERED,lat_ms=56.067500030621886
1756489820441327900,FRAME_RENDERED,lat_ms=49.43490005098283
1756489820543036700,CPU_MEM,"cpu=16.3,rss_mb=268"
1756489820565149100,FRAME_RENDERED,lat_ms=55.087999906390905
1756489820695943200,FRAME_RENDERED,lat_ms=53.01100015640259
1756489820696312200,CPU_MEM,"cpu=16.0,rss_mb=268"
1756489820823338800,FRAME_RENDERED,lat_ms=54.51829987578094
1756489820941362100,FRAME_RENDERED,lat_ms=49.41210011020303
1756489821052065500,CPU_MEM,"cpu=15.8,rss_mb=268"
1756489821071157300,FRAME_RENDERED,lat_ms=58.846799889579415
1756489821072208300,RENDER_STATS,"fps=7.93,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=406111"
1756489821192995300,FRAME_RENDERED,lat_ms=51.625800086185336
1756489821316866800,FRAME_RENDERED,lat_ms=54.68259984627366
1756489821435394700,FRAME_RENDERED,lat_ms=49.81120000593364
1756489821558311000,CPU_MEM,"cpu=14.2,rss_mb=268"
1756489821559208800,FRAME_RENDERED,lat_ms=56.67089996859431
1756489821678248900,FRAME_RENDERED,lat_ms=49.726400058716536
1756489821802310300,FRAME_RENDERED,lat_ms=54.46219979785383
1756489821802883800,CPU_MEM,"cpu=13.5,rss_mb=268"
1756489821920848700,FRAME_RENDERED,lat_ms=49.97040005400777
1756489822047117900,FRAME_RENDERED,lat_ms=57.71249998360872
1756489822065250400,CPU_MEM,"cpu=13.1,rss_mb=268"
1756489822170479700,FRAME_RENDERED,lat_ms=51.94919998757541
1756489822299658000,FRAME_RENDERED,lat_ms=57.56139988079667
1756489822488648700,FRAME_RENDERED,lat_ms=115.09410012513399
1756489822568602800,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489822613869800,FRAME_RENDERED,lat_ms=54.57090004347265
1756489822735699300,FRAME_RENDERED,lat_ms=49.452600069344044
1756489822867766300,FRAME_RENDERED,lat_ms=57.405299972742796
1756489822868394300,CPU_MEM,"cpu=14.4,rss_mb=268"
1756489822995681000,FRAME_RENDERED,lat_ms=55.300600128248334
1756489823076267700,CPU_MEM,"cpu=17.7,rss_mb=268"
1756489823126820500,FRAME_RENDERED,lat_ms=59.91790001280606
1756489823127430000,RENDER_STATS,"fps=7.79,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=398639"
1756489823250773700,FRAME_RENDERED,lat_ms=51.67160020209849
1756489823379012100,FRAME_RENDERED,lat_ms=55.06710009649396
1756489823499506600,FRAME_RENDERED,lat_ms=49.52699993737042
1756489823580726100,CPU_MEM,"cpu=14.3,rss_mb=268"
1756489823629159400,FRAME_RENDERED,lat_ms=56.09290022403002
1756489823752007600,FRAME_RENDERED,lat_ms=49.38469990156591
1756489823881562000,FRAME_RENDERED,lat_ms=54.9322001170367
1756489823881965400,CPU_MEM,"cpu=14.6,rss_mb=268"
1756489824006857100,FRAME_RENDERED,lat_ms=50.69860001094639
1756489824082654500,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489824136013300,FRAME_RENDERED,lat_ms=55.74669991619885
1756489824262707200,FRAME_RENDERED,lat_ms=50.58160005137324
1756489824393906600,FRAME_RENDERED,lat_ms=54.29470003582537
1756489824516485100,FRAME_RENDERED,lat_ms=50.07970007136464
1756489824593078800,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489824647594300,FRAME_RENDERED,lat_ms=55.44879985973239
1756489824772189000,FRAME_RENDERED,lat_ms=50.14350009150803
1756489824906202900,FRAME_RENDERED,lat_ms=57.06740007735789
1756489824906816700,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489825035037000,FRAME_RENDERED,lat_ms=51.48789985105395
1756489825126393000,CPU_MEM,"cpu=16.0,rss_mb=268"
1756489825186985200,FRAME_RENDERED,lat_ms=69.09410003572702
1756489825187723700,RENDER_STATS,"fps=7.77,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=397663"
1756489825318714200,FRAME_RENDERED,lat_ms=50.38470006547868
1756489825453267800,FRAME_RENDERED,lat_ms=56.57009989954531
1756489825578895300,FRAME_RENDERED,lat_ms=51.13449995405972
1756489825654069000,CPU_MEM,"cpu=16.4,rss_mb=268"
1756489825709013500,FRAME_RENDERED,lat_ms=54.74240006878972
1756489825834823700,FRAME_RENDERED,lat_ms=50.62100011855364
1756489825967146900,FRAME_RENDERED,lat_ms=55.75180007144809
1756489825967601700,CPU_MEM,"cpu=16.1,rss_mb=268"
1756489826094145700,FRAME_RENDERED,lat_ms=52.70330002531409
1756489826173155700,CPU_MEM,"cpu=16.6,rss_mb=268"
1756489826226772600,FRAME_RENDERED,lat_ms=57.036499958485365
1756489826352157100,FRAME_RENDERED,lat_ms=50.51259999163449
1756489826484200200,FRAME_RENDERED,lat_ms=54.593499982729554
1756489826606198700,FRAME_RENDERED,lat_ms=49.920500023290515
1756489826685249300,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489826737407300,FRAME_RENDERED,lat_ms=56.400900008156896
1756489826861526000,FRAME_RENDERED,lat_ms=49.9619001056999
1756489826994499200,FRAME_RENDERED,lat_ms=54.82640000991523
1756489826994890900,CPU_MEM,"cpu=14.7,rss_mb=268"
1756489827119238500,FRAME_RENDERED,lat_ms=50.37710000760853
1756489827120139300,RENDER_STATS,"fps=7.76,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=397489"
1756489827267906600,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489827327025000,FRAME_RENDERED,lat_ms=128.8130998145789
1756489827466887300,FRAME_RENDERED,lat_ms=62.70739994943142
1756489827599915700,FRAME_RENDERED,lat_ms=56.71299993991852
1756489827724974600,FRAME_RENDERED,lat_ms=50.3861999604851
1756489827799816000,CPU_MEM,"cpu=17.4,rss_mb=268"
1756489827854118900,FRAME_RENDERED,lat_ms=54.96169999241829
1756489827982387400,FRAME_RENDERED,lat_ms=50.47659995034337
1756489828118627300,FRAME_RENDERED,lat_ms=56.98810005560517
1756489828119051800,CPU_MEM,"cpu=16.0,rss_mb=268"
1756489828247625800,FRAME_RENDERED,lat_ms=50.94879982061684
1756489828322092200,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489828378089300,FRAME_RENDERED,lat_ms=55.03390007652342
1756489828507721700,FRAME_RENDERED,lat_ms=49.56180020235479
1756489828640214700,FRAME_RENDERED,lat_ms=54.901700001209974
1756489828766266600,FRAME_RENDERED,lat_ms=49.970499938353896
1756489828841476500,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489828897655500,FRAME_RENDERED,lat_ms=56.39119981788099
1756489829027556400,FRAME_RENDERED,lat_ms=50.946899922564626
1756489829159942900,FRAME_RENDERED,lat_ms=55.680999998003244
1756489829160400200,CPU_MEM,"cpu=13.6,rss_mb=268"
1756489829162514800,RENDER_STATS,"fps=7.35,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=376090"
1756489829289960400,FRAME_RENDERED,lat_ms=52.23089992068708
1756489829365317100,CPU_MEM,"cpu=14.1,rss_mb=268"
1756489829422969200,FRAME_RENDERED,lat_ms=56.277599884197116
1756489829423539600,RUN_END,force=0
1756489829423673900,RUN_END,
