1756489456878659200,FRAME_RENDERED,lat_ms=51.14080011844635
1756489457009638000,FRAME_RENDERED,lat_ms=53.2001000829041
1756489457010124500,CPU_MEM,"cpu=16.2,rss_mb=267"
1756489457092132500,CPU_MEM,"cpu=20.9,rss_mb=267"
1756489457142475400,FRAME_RENDERED,lat_ms=57.11900000460446
1756489457267687400,FRAME_RENDERED,lat_ms=51.870099967345595
1756489457394532400,FRAME_RENDERED,lat_ms=50.89320009574294
1756489457522478400,FRAME_RENDERED,lat_ms=51.843199878931046
1756489457522936400,RENDER_STATS,"fps=7.91,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=404765"
1756489457600903400,CPU_MEM,"cpu=13.3,rss_mb=267"
1756489457646377900,FRAME_RENDERED,lat_ms=49.3006999604404
1756489457772064500,FRAME_RENDERED,lat_ms=51.94969987496734
1756489457897248900,FRAME_RENDERED,lat_ms=49.62530010379851
1756489458024894300,FRAME_RENDERED,lat_ms=52.31469986028969
1756489458025327800,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489458105368600,CPU_MEM,"cpu=13.9,rss_mb=267"
1756489458154194900,FRAME_RENDERED,lat_ms=51.23350000940263
1756489458278541000,FRAME_RENDERED,lat_ms=50.942299887537956
1756489458403464400,FRAME_RENDERED,lat_ms=49.712000181898475
1756489458530551000,FRAME_RENDERED,lat_ms=50.41159992106259
1756489458612467100,CPU_MEM,"cpu=12.8,rss_mb=267"
1756489458654113800,FRAME_RENDERED,lat_ms=49.34490006417036
1756489458794600700,FRAME_RENDERED,lat_ms=50.63029984012246
1756489458952138300,FRAME_RENDERED,lat_ms=76.59250008873641
1756489459094571100,FRAME_RENDERED,lat_ms=56.08470016159117
1756489459095160000,CPU_MEM,"cpu=19.5,rss_mb=267"
1756489459117506600,CPU_MEM,"cpu=26.6,rss_mb=267"
1756489459227090300,FRAME_RENDERED,lat_ms=51.58059997484088
1756489459360325500,FRAME_RENDERED,lat_ms=51.85599997639656
1756489459488416600,FRAME_RENDERED,lat_ms=50.336199812591076
1756489459489061400,RENDER_STATS,"fps=7.63,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=390660"
1756489459616483900,FRAME_RENDERED,lat_ms=52.043499890714884
1756489459619444700,CPU_MEM,"cpu=17.9,rss_mb=267"
1756489459791115900,FRAME_RENDERED,lat_ms=88.2609998807311
1756489459915905400,FRAME_RENDERED,lat_ms=49.977799877524376
1756489460111492400,FRAME_RENDERED,lat_ms=114.63950015604496
1756489460111945400,CPU_MEM,"cpu=22.9,rss_mb=267"
1756489460123176800,CPU_MEM,"cpu=28.3,rss_mb=267"
1756489460240251200,FRAME_RENDERED,lat_ms=52.20139981247485
1756489460378545000,FRAME_RENDERED,lat_ms=49.906899919733405
1756489460520710500,FRAME_RENDERED,lat_ms=69.89739998243749
1756489460628728400,CPU_MEM,"cpu=13.7,rss_mb=267"
1756489460650163200,FRAME_RENDERED,lat_ms=50.811899825930595
1756489460776288700,FRAME_RENDERED,lat_ms=50.20649987272918
1756489460903330400,FRAME_RENDERED,lat_ms=51.19079980067909
1756489461040595300,FRAME_RENDERED,lat_ms=53.23079996742308
1756489461133547800,CPU_MEM,"cpu=18.8,rss_mb=267"
1756489461175839100,FRAME_RENDERED,lat_ms=53.00370021723211
1756489461176278300,CPU_MEM,"cpu=16.3,rss_mb=267"
1756489461305937000,FRAME_RENDERED,lat_ms=51.76319996826351
1756489461430114000,FRAME_RENDERED,lat_ms=49.668600084260106
1756489461432433500,RENDER_STATS,"fps=7.20,dropped_frames=0,total_frames=14,dropped_frames_pct=0.00,throughput_sps=368887"
1756489461557098200,FRAME_RENDERED,lat_ms=51.60180013626814
1756489461635566400,CPU_MEM,"cpu=14.7,rss_mb=267"
1756489461685918900,FRAME_RENDERED,lat_ms=49.80470007285476
1756489461812784300,FRAME_RENDERED,lat_ms=51.980899879708886
1756489461936495500,FRAME_RENDERED,lat_ms=49.67200011014938
1756489462059722500,FRAME_RENDERED,lat_ms=52.30880016461015
1756489462143701000,CPU_MEM,"cpu=13.0,rss_mb=267"
1756489462185137900,FRAME_RENDERED,lat_ms=51.73869989812374
1756489462185567400,CPU_MEM,"cpu=14.1,rss_mb=267"
1756489462315365400,FRAME_RENDERED,lat_ms=51.50369997136295
1756489462436810600,FRAME_RENDERED,lat_ms=51.17179988883436
1756489462556618900,FRAME_RENDERED,lat_ms=51.669100066646934
1756489462645249400,CPU_MEM,"cpu=15.3,rss_mb=267"
1756489462680336000,FRAME_RENDERED,lat_ms=51.37949995696545
1756489462800273500,FRAME_RENDERED,lat_ms=50.0237001106143
1756489462920081500,FRAME_RENDERED,lat_ms=49.65450009331107
1756489463042985700,FRAME_RENDERED,lat_ms=54.56009996123612
1756489463150547900,CPU_MEM,"cpu=15.1,rss_mb=267"
1756489463167732400,FRAME_RENDERED,lat_ms=52.00239992700517
1756489463299435600,FRAME_RENDERED,lat_ms=53.237600019201636
1756489463299910100,CPU_MEM,"cpu=16.5,rss_mb=267"
1756489463422165400,FRAME_RENDERED,lat_ms=51.22290016151965
1756489463541326800,FRAME_RENDERED,lat_ms=50.862699979916215
1756489463543084400,RENDER_STATS,"fps=8.06,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=412430"
1756489463656324800,CPU_MEM,"cpu=17.4,rss_mb=267"
1756489463663920100,FRAME_RENDERED,lat_ms=50.079300068318844
1756489463784631400,FRAME_RENDERED,lat_ms=51.07820010744035
1756489463904706700,FRAME_RENDERED,lat_ms=50.17800000496209
1756489464029426100,FRAME_RENDERED,lat_ms=56.23330012895167
1756489464154346800,FRAME_RENDERED,lat_ms=51.34949996136129
1756489464164057100,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489464277946700,FRAME_RENDERED,lat_ms=53.31679992377758
1756489464398602500,FRAME_RENDERED,lat_ms=50.00600009225309
1756489464399074600,CPU_MEM,"cpu=14.2,rss_mb=267"
1756489464519397100,FRAME_RENDERED,lat_ms=50.795899936929345
1756489464642658700,FRAME_RENDERED,lat_ms=49.67810004018247
1756489464670898000,CPU_MEM,"cpu=13.2,rss_mb=267"
1756489464837126100,FRAME_RENDERED,lat_ms=121.43369996920228
1756489464960519300,FRAME_RENDERED,lat_ms=49.12989982403815
1756489465085804700,FRAME_RENDERED,lat_ms=51.36559996753931
1756489465174146000,CPU_MEM,"cpu=15.2,rss_mb=267"
1756489465215998600,FRAME_RENDERED,lat_ms=52.22179996781051
1756489465351847500,FRAME_RENDERED,lat_ms=51.82920000515878
1756489465480396200,FRAME_RENDERED,lat_ms=49.01969991624355
1756489465480832000,CPU_MEM,"cpu=15.0,rss_mb=267"
1756489465483227300,RENDER_STATS,"fps=7.73,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=395904"
1756489465613406100,FRAME_RENDERED,lat_ms=56.22230004519224
1756489465691246000,CPU_MEM,"cpu=15.8,rss_mb=267"
1756489465742837300,FRAME_RENDERED,lat_ms=51.54159991070628
1756489465868676600,FRAME_RENDERED,lat_ms=50.637099891901016
1756489465995238000,FRAME_RENDERED,lat_ms=51.376800052821636
1756489466121028500,FRAME_RENDERED,lat_ms=51.79379996843636
1756489466195128700,CPU_MEM,"cpu=15.5,rss_mb=267"
1756489466247207400,FRAME_RENDERED,lat_ms=49.04729989357293
1756489466375899400,FRAME_RENDERED,lat_ms=51.997700007632375
1756489466501092500,FRAME_RENDERED,lat_ms=51.87999992631376
1756489466501534000,CPU_MEM,"cpu=14.7,rss_mb=267"
1756489466625517400,FRAME_RENDERED,lat_ms=50.623799907043576
1756489466703243000,CPU_MEM,"cpu=12.6,rss_mb=267"
1756489466752319700,FRAME_RENDERED,lat_ms=50.36880006082356
1756489466879632400,FRAME_RENDERED,lat_ms=51.59339983947575
1756489467004207900,FRAME_RENDERED,lat_ms=49.432799918577075
1756489467131206000,FRAME_RENDERED,lat_ms=51.19959986768663
1756489467212804500,CPU_MEM,"cpu=13.6,rss_mb=267"
1756489467258998700,FRAME_RENDERED,lat_ms=49.484699964523315
1756489467386018100,FRAME_RENDERED,lat_ms=50.39980006404221
1756489467509860500,FRAME_RENDERED,lat_ms=49.69900008291006
1756489467510319900,CPU_MEM,"cpu=13.0,rss_mb=267"
1756489467510851000,RENDER_STATS,"fps=7.89,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=404061"
1756489467635927500,FRAME_RENDERED,lat_ms=50.89029995724559
1756489467717293500,CPU_MEM,"cpu=14.1,rss_mb=267"
1756489467770278000,FRAME_RENDERED,lat_ms=51.367799984291196
1756489467898924800,FRAME_RENDERED,lat_ms=50.98860012367368
1756489468028643900,FRAME_RENDERED,lat_ms=54.056200198829174
1756489468156660700,FRAME_RENDERED,lat_ms=53.14449989236891
1756489468231601000,CPU_MEM,"cpu=16.3,rss_mb=267"
1756489468281260400,FRAME_RENDERED,lat_ms=49.71179994754493
1756489468407117600,FRAME_RENDERED,lat_ms=51.015400094911456
1756489468527322400,FRAME_RENDERED,lat_ms=48.825900070369244
1756489468527732600,CPU_MEM,"cpu=15.0,rss_mb=267"
1756489468649696400,FRAME_RENDERED,lat_ms=51.419700030237436
1756489468736322000,CPU_MEM,"cpu=15.4,rss_mb=267"
1756489468771866500,FRAME_RENDERED,lat_ms=49.98739995062351
1756489468894021300,FRAME_RENDERED,lat_ms=50.96910009160638
1756489469017518900,FRAME_RENDERED,lat_ms=51.69430002570152
1756489469138861300,FRAME_RENDERED,lat_ms=51.969500025734305
1756489469242036700,CPU_MEM,"cpu=16.6,rss_mb=267"
1756489469259268000,FRAME_RENDERED,lat_ms=49.369199899956584
1756489469382134800,FRAME_RENDERED,lat_ms=50.40560010820627
1756489469563105800,FRAME_RENDERED,lat_ms=115.08050002157688
1756489469563501900,CPU_MEM,"cpu=17.0,rss_mb=267"
1756489469563876900,RENDER_STATS,"fps=7.79,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=399057"
1756489469682927600,FRAME_RENDERED,lat_ms=53.95450000651181
1756489469759026800,CPU_MEM,"cpu=15.7,rss_mb=267"
1756489469806080000,FRAME_RENDERED,lat_ms=51.804599817842245
1756489470625963200,FRAME_RENDERED,lat_ms=52.4333999492228
1756489470630015500,CPU_MEM,"cpu=9.1,rss_mb=267"
1756489470631194300,CPU_MEM,"cpu=7.3,rss_mb=267"
1756489470777866600,FRAME_RENDERED,lat_ms=74.41750005818903
1756489470896120600,FRAME_RENDERED,lat_ms=50.41759996674955
1756489471016699500,FRAME_RENDERED,lat_ms=49.65430009178817
1756489471133729700,CPU_MEM,"cpu=11.9,rss_mb=267"
1756489471138657000,FRAME_RENDERED,lat_ms=51.71549995429814
1756489471255509700,FRAME_RENDERED,lat_ms=49.62250008247793
1756489471375523100,FRAME_RENDERED,lat_ms=52.2085998672992
1756489471494042200,FRAME_RENDERED,lat_ms=49.40199991688132
1756489471494455400,RENDER_STATS,"fps=5.18,dropped_frames=0,total_frames=10,dropped_frames_pct=0.00,throughput_sps=265233"
1756489471614981500,FRAME_RENDERED,lat_ms=51.144300028681755
1756489471640714800,CPU_MEM,"cpu=12.7,rss_mb=267"
1756489471734255100,FRAME_RENDERED,lat_ms=51.30230006761849
1756489471734765900,CPU_MEM,"cpu=16.1,rss_mb=267"
1756489471854054300,FRAME_RENDERED,lat_ms=49.94080006144941
1756489471974578200,FRAME_RENDERED,lat_ms=49.91850000806153
1756489472104963300,FRAME_RENDERED,lat_ms=56.89710006117821
1756489472181205100,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489472237874700,FRAME_RENDERED,lat_ms=56.72050011344254
1756489472363998300,FRAME_RENDERED,lat_ms=56.764999870210886
1756489472491349900,FRAME_RENDERED,lat_ms=55.54490000940859
1756489472615009500,FRAME_RENDERED,lat_ms=52.010699873790145
1756489472685498400,CPU_MEM,"cpu=17.2,rss_mb=267"
1756489472736643800,FRAME_RENDERED,lat_ms=50.35339994356036
1756489472737030000,CPU_MEM,"cpu=16.1,rss_mb=267"
1756489472857634700,FRAME_RENDERED,lat_ms=50.81930011510849
1756489472980999200,FRAME_RENDERED,lat_ms=51.47830001078546
1756489473108317800,FRAME_RENDERED,lat_ms=54.423100082203746
1756489473191048100,CPU_MEM,"cpu=13.8,rss_mb=267"
1756489473232667800,FRAME_RENDERED,lat_ms=51.6204999294132
1756489473354540300,FRAME_RENDERED,lat_ms=50.98260007798672
1756489473479585000,FRAME_RENDERED,lat_ms=51.21149984188378
1756489473480221600,RENDER_STATS,"fps=8.06,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=412588"
1756489473606007400,FRAME_RENDERED,lat_ms=51.263000117614865
1756489473693665700,CPU_MEM,"cpu=13.1,rss_mb=267"
1756489473729941700,FRAME_RENDERED,lat_ms=49.837500089779496
1756489473854050000,FRAME_RENDERED,lat_ms=50.72310008108616
1756489473854443900,CPU_MEM,"cpu=14.1,rss_mb=267"
1756489474034821600,FRAME_RENDERED,lat_ms=50.49580009654164
1756489474168668900,FRAME_RENDERED,lat_ms=51.4873000793159
1756489474199111800,CPU_MEM,"cpu=14.1,rss_mb=267"
1756489474291662100,FRAME_RENDERED,lat_ms=50.75929989106953
1756489474419935900,FRAME_RENDERED,lat_ms=52.856900030747056
1756489474554692900,FRAME_RENDERED,lat_ms=55.46829989179969
1756489474685897700,FRAME_RENDERED,lat_ms=53.67369996383786
1756489474709181100,CPU_MEM,"cpu=16.3,rss_mb=267"
1756489474811578700,FRAME_RENDERED,lat_ms=51.64109985344112
1756489475008137400,FRAME_RENDERED,lat_ms=122.2630999982357
1756489475008600600,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489475138364500,FRAME_RENDERED,lat_ms=52.24899994209409
1756489475215317100,CPU_MEM,"cpu=14.8,rss_mb=267"
1756489475266117100,FRAME_RENDERED,lat_ms=51.37569992803037
1756489475388893400,FRAME_RENDERED,lat_ms=49.95990009047091
1756489475514390100,FRAME_RENDERED,lat_ms=51.52790015563369
1756489475515071700,RENDER_STATS,"fps=7.37,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=377463"
1756489475639084200,FRAME_RENDERED,lat_ms=49.982700031250715
1756489475720354200,CPU_MEM,"cpu=15.4,rss_mb=267"
1756489475768799900,FRAME_RENDERED,lat_ms=53.03920013830066
1756489475892017600,FRAME_RENDERED,lat_ms=49.96219999156892
1756489476018286100,FRAME_RENDERED,lat_ms=51.218200009316206
1756489476018670500,CPU_MEM,"cpu=15.3,rss_mb=267"
1756489476147186200,FRAME_RENDERED,lat_ms=51.93630000576377
1756489476222909000,CPU_MEM,"cpu=14.5,rss_mb=267"
1756489476275707800,FRAME_RENDERED,lat_ms=51.189899910241365
1756489476398172400,FRAME_RENDERED,lat_ms=50.01739994622767
1756489476522840900,FRAME_RENDERED,lat_ms=50.964900059625506
1756489476649534700,FRAME_RENDERED,lat_ms=50.14889989979565
1756489476760532600,CPU_MEM,"cpu=15.9,rss_mb=267"
1756489476787946000,FRAME_RENDERED,lat_ms=59.386400040239096
1756489476912282200,FRAME_RENDERED,lat_ms=51.11190001480281
1756489477041803800,FRAME_RENDERED,lat_ms=51.5578999184072
1756489477042195600,CPU_MEM,"cpu=15.3,rss_mb=267"
1756489477170928200,FRAME_RENDERED,lat_ms=51.499599823728204
1756489477262169700,CPU_MEM,"cpu=15.3,rss_mb=267"
1756489477301206600,FRAME_RENDERED,lat_ms=51.64870014414191
1756489477427318900,FRAME_RENDERED,lat_ms=50.15170015394688
1756489477555307800,FRAME_RENDERED,lat_ms=51.329199923202395
1756489477555786900,RENDER_STATS,"fps=7.84,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=401479"
1756489477682923200,FRAME_RENDERED,lat_ms=49.92450005374849
1756489477768271200,CPU_MEM,"cpu=17.4,rss_mb=267"
1756489477815189400,FRAME_RENDERED,lat_ms=51.966700004413724
1756489477940431000,FRAME_RENDERED,lat_ms=49.640600103884935
1756489478127232400,FRAME_RENDERED,lat_ms=50.943599781021476
1756489478129028900,CPU_MEM,"cpu=14.7,rss_mb=267"
1756489478262133700,FRAME_RENDERED,lat_ms=55.47560006380081
1756489478274375700,CPU_MEM,"cpu=12.5,rss_mb=267"
1756489478393573200,FRAME_RENDERED,lat_ms=52.497899858281016
1756489478523386300,FRAME_RENDERED,lat_ms=50.125999841839075
1756489478650765000,FRAME_RENDERED,lat_ms=51.012600073590875
1756489478776717200,CPU_MEM,"cpu=13.5,rss_mb=267"
1756489478777607500,FRAME_RENDERED,lat_ms=49.90480002015829
1756489478910770700,FRAME_RENDERED,lat_ms=51.24129983596504
1756489479040419000,FRAME_RENDERED,lat_ms=53.86189999990165
1756489479170447900,FRAME_RENDERED,lat_ms=55.08170020766556
1756489479170830100,CPU_MEM,"cpu=16.0,rss_mb=267"
1756489479281136700,CPU_MEM,"cpu=17.7,rss_mb=267"
1756489479300964500,FRAME_RENDERED,lat_ms=52.749999798834324
1756489479442716300,FRAME_RENDERED,lat_ms=51.27890012226999
1756489479444461200,RUN_END,force=0
1756489479445020400,RUN_END,
