1756489101547555200,FRAME_RENDERED,lat_ms=50.11110007762909
1756489101547947200,CPU_MEM,"cpu=13.6,rss_mb=265"
1756489101656145700,CPU_MEM,"cpu=13.6,rss_mb=265"
1756489101683079600,FRAME_RENDERED,lat_ms=57.59930005297065
1756489101809876000,FRAME_RENDERED,lat_ms=49.887700006365776
1756489101937676100,FRAME_RENDERED,lat_ms=54.44870004430413
1756489102071149100,FRAME_RENDERED,lat_ms=50.793500151485205
1756489102162234300,CPU_MEM,"cpu=13.3,rss_mb=265"
1756489102215027400,FRAME_RENDERED,lat_ms=65.05109998397529
1756489102342618500,FRAME_RENDERED,lat_ms=50.43600010685623
1756489102343235800,RENDER_STATS,"fps=7.75,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=396660"
1756489102470099700,FRAME_RENDERED,lat_ms=54.022699827328324
1756489102612346100,FRAME_RENDERED,lat_ms=52.65219998545945
1756489102612922500,CPU_MEM,"cpu=16.8,rss_mb=265"
1756489102700037100,CPU_MEM,"cpu=20.8,rss_mb=265"
1756489102756206100,FRAME_RENDERED,lat_ms=63.56890010647476
1756489102884540700,FRAME_RENDERED,lat_ms=51.96000006981194
1756489103012950700,FRAME_RENDERED,lat_ms=54.70899981446564
1756489103138941700,FRAME_RENDERED,lat_ms=50.37920014001429
1756489103213193100,CPU_MEM,"cpu=13.5,rss_mb=265"
1756489103270181400,FRAME_RENDERED,lat_ms=54.967999923974276
1756489103396941800,FRAME_RENDERED,lat_ms=50.00620009377599
1756489103527946100,FRAME_RENDERED,lat_ms=57.260800153017044
1756489103716782700,CPU_MEM,"cpu=13.0,rss_mb=265"
1756489103723487000,FRAME_RENDERED,lat_ms=120.11969997547567
1756489103723839600,CPU_MEM,"cpu=13.6,rss_mb=265"
1756489103858104500,FRAME_RENDERED,lat_ms=58.43730014748871
1756489103986223800,FRAME_RENDERED,lat_ms=50.60789990238845
1756489104117054900,FRAME_RENDERED,lat_ms=56.73830001614988
1756489104223964200,CPU_MEM,"cpu=13.4,rss_mb=265"
1756489104243311400,FRAME_RENDERED,lat_ms=49.989799968898296
1756489104374747000,FRAME_RENDERED,lat_ms=55.579200154170394
1756489104376662300,RENDER_STATS,"fps=7.38,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=377730"
1756489104505308500,FRAME_RENDERED,lat_ms=51.08730006031692
1756489104635497900,FRAME_RENDERED,lat_ms=56.18690000846982
1756489104726708100,CPU_MEM,"cpu=16.2,rss_mb=265"
1756489104767253300,FRAME_RENDERED,lat_ms=49.56089984625578
1756489104767671500,CPU_MEM,"cpu=15.3,rss_mb=265"
1756489104906239200,FRAME_RENDERED,lat_ms=63.41119995340705
1756489105036595500,FRAME_RENDERED,lat_ms=52.637699991464615
1756489105165938500,FRAME_RENDERED,lat_ms=55.0460999365896
1756489105228220300,CPU_MEM,"cpu=16.0,rss_mb=265"
1756489105292070000,FRAME_RENDERED,lat_ms=50.43409997597337
1756489105423762600,FRAME_RENDERED,lat_ms=55.116500006988645
1756489105552626100,FRAME_RENDERED,lat_ms=51.51880020275712
1756489105684072900,FRAME_RENDERED,lat_ms=56.24200007878244
1756489105759827000,CPU_MEM,"cpu=15.0,rss_mb=265"
1756489105816443600,FRAME_RENDERED,lat_ms=52.856900030747056
1756489105816912200,CPU_MEM,"cpu=14.9,rss_mb=265"
1756489105952040800,FRAME_RENDERED,lat_ms=55.0891999155283
1756489106078767000,FRAME_RENDERED,lat_ms=50.40620011277497
1756489106212965700,FRAME_RENDERED,lat_ms=57.5101999565959
1756489106287891200,CPU_MEM,"cpu=13.6,rss_mb=265"
1756489106339022100,FRAME_RENDERED,lat_ms=50.644599832594395
1756489106340793100,RENDER_STATS,"fps=7.64,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=391058"
1756489106472331900,FRAME_RENDERED,lat_ms=55.64179993234575
1756489106597872700,FRAME_RENDERED,lat_ms=49.97579986229539
1756489106728402600,FRAME_RENDERED,lat_ms=58.033599983900785
1756489106799340100,CPU_MEM,"cpu=16.0,rss_mb=265"
1756489106851725100,FRAME_RENDERED,lat_ms=51.804599817842245
1756489106852114200,CPU_MEM,"cpu=14.8,rss_mb=265"
1756489106984293300,FRAME_RENDERED,lat_ms=55.436599999666214
1756489107116468400,FRAME_RENDERED,lat_ms=59.802700066938996
1756489107242849200,FRAME_RENDERED,lat_ms=55.548999924212694
1756489107315539700,CPU_MEM,"cpu=18.5,rss_mb=265"
1756489107365932400,FRAME_RENDERED,lat_ms=53.90679999254644
1756489107493593700,FRAME_RENDERED,lat_ms=55.158100090920925
1756489107616528700,FRAME_RENDERED,lat_ms=50.39150011725724
1756489107745321900,FRAME_RENDERED,lat_ms=57.341899955645204
1756489107824960200,CPU_MEM,"cpu=16.2,rss_mb=265"
1756489107864014600,FRAME_RENDERED,lat_ms=50.57389987632632
1756489107864436700,CPU_MEM,"cpu=17.6,rss_mb=265"
1756489107994016600,FRAME_RENDERED,lat_ms=57.55500006489456
1756489108114378700,FRAME_RENDERED,lat_ms=50.26679998263717
1756489108240107600,FRAME_RENDERED,lat_ms=55.21280015818775
1756489108327671200,CPU_MEM,"cpu=14.3,rss_mb=265"
1756489108362966400,FRAME_RENDERED,lat_ms=54.01630001142621
1756489108365353300,RENDER_STATS,"fps=7.90,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=404678"
1756489108560509000,FRAME_RENDERED,lat_ms=125.30510011129081
1756489108684469900,FRAME_RENDERED,lat_ms=52.12310003116727
1756489108811400600,FRAME_RENDERED,lat_ms=56.83620017953217
1756489108832121400,CPU_MEM,"cpu=15.6,rss_mb=265"
1756489108932788400,FRAME_RENDERED,lat_ms=51.982800010591745
1756489108933182100,CPU_MEM,"cpu=14.7,rss_mb=265"
1756489109057982200,FRAME_RENDERED,lat_ms=54.79000019840896
1756489109181068600,FRAME_RENDERED,lat_ms=50.41179992258549
1756489109322308900,FRAME_RENDERED,lat_ms=67.66260019503534
1756489109338734800,CPU_MEM,"cpu=17.8,rss_mb=265"
1756489109448061900,FRAME_RENDERED,lat_ms=54.55669993534684
1756489109574994000,FRAME_RENDERED,lat_ms=54.971199948340654
1756489109699510300,FRAME_RENDERED,lat_ms=51.58110009506345
1756489109828930300,FRAME_RENDERED,lat_ms=57.98549996688962
1756489109843229800,CPU_MEM,"cpu=14.8,rss_mb=265"
1756489109962646400,FRAME_RENDERED,lat_ms=51.7255999147892
1756489109963070000,CPU_MEM,"cpu=16.5,rss_mb=265"
1756489110093567100,FRAME_RENDERED,lat_ms=54.73789991810918
1756489110218426600,FRAME_RENDERED,lat_ms=49.54509995877743
1756489110346016100,CPU_MEM,"cpu=13.4,rss_mb=265"
1756489110346906600,FRAME_RENDERED,lat_ms=55.051099974662066
1756489110347560100,RENDER_STATS,"fps=7.57,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=387496"
1756489110470159100,FRAME_RENDERED,lat_ms=50.024300115182996
1756489110601808700,FRAME_RENDERED,lat_ms=55.80159998498857
1756489110727965700,FRAME_RENDERED,lat_ms=50.919100176543
1756489110853520600,CPU_MEM,"cpu=13.1,rss_mb=265"
1756489110857330100,FRAME_RENDERED,lat_ms=54.85209985636175
1756489110980942900,FRAME_RENDERED,lat_ms=50.083500100299716
1756489110981361200,CPU_MEM,"cpu=13.3,rss_mb=265"
1756489111113184400,FRAME_RENDERED,lat_ms=56.24189996160567
1756489111239071800,FRAME_RENDERED,lat_ms=50.40280008688569
1756489111358513800,CPU_MEM,"cpu=15.6,rss_mb=265"
1756489111368135300,FRAME_RENDERED,lat_ms=55.80330011434853
1756489111505304000,FRAME_RENDERED,lat_ms=54.98290015384555
1756489111638449700,FRAME_RENDERED,lat_ms=54.092299891635776
1756489111766373300,FRAME_RENDERED,lat_ms=51.26810004003346
1756489111861712200,CPU_MEM,"cpu=18.8,rss_mb=265"
1756489111898876400,FRAME_RENDERED,lat_ms=58.05999995209277
1756489112022790900,FRAME_RENDERED,lat_ms=49.840599996969104
1756489112023252000,CPU_MEM,"cpu=17.0,rss_mb=265"
1756489112156640900,FRAME_RENDERED,lat_ms=56.18870002217591
1756489112285166200,FRAME_RENDERED,lat_ms=52.16689989902079
1756489112364015900,CPU_MEM,"cpu=14.1,rss_mb=265"
1756489112415189000,FRAME_RENDERED,lat_ms=54.95380004867911
1756489112415857500,RENDER_STATS,"fps=7.74,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=396114"
1756489112539651300,FRAME_RENDERED,lat_ms=49.941099947318435
1756489112671620400,FRAME_RENDERED,lat_ms=55.511899990960956
1756489112800882400,FRAME_RENDERED,lat_ms=52.8852001298219
1756489112881500300,CPU_MEM,"cpu=13.8,rss_mb=265"
1756489112931873700,FRAME_RENDERED,lat_ms=56.31489981897175
1756489113056710900,FRAME_RENDERED,lat_ms=51.15119996480644
1756489113057134400,CPU_MEM,"cpu=13.7,rss_mb=265"
1756489113186782100,FRAME_RENDERED,lat_ms=55.118999909609556
1756489113378355200,FRAME_RENDERED,lat_ms=116.66850000619888
1756489113382527000,CPU_MEM,"cpu=13.6,rss_mb=265"
1756489113504958500,FRAME_RENDERED,lat_ms=54.633099818602204
1756489113628362200,FRAME_RENDERED,lat_ms=50.07120012305677
1756489113770548400,FRAME_RENDERED,lat_ms=67.801000084728
1756489113889438100,CPU_MEM,"cpu=21.3,rss_mb=265"
1756489113895650700,FRAME_RENDERED,lat_ms=53.33960009738803
1756489114019270300,FRAME_RENDERED,lat_ms=54.30320021696389
1756489114138905300,FRAME_RENDERED,lat_ms=51.002100110054016
1756489114139325300,CPU_MEM,"cpu=17.0,rss_mb=265"
1756489114263753200,FRAME_RENDERED,lat_ms=54.64289989322424
1756489114391132700,FRAME_RENDERED,lat_ms=50.08040019311011
1756489114392913700,CPU_MEM,"cpu=13.1,rss_mb=265"
1756489114393383700,RENDER_STATS,"fps=7.59,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=388550"
1756489114524145300,FRAME_RENDERED,lat_ms=62.067999970167875
1756489114643268000,FRAME_RENDERED,lat_ms=50.27440004050732
1756489114771081800,FRAME_RENDERED,lat_ms=57.219000067561865
1756489114893863200,CPU_MEM,"cpu=14.3,rss_mb=265"
1756489114894487200,FRAME_RENDERED,lat_ms=51.133600063622
1756489115016570000,FRAME_RENDERED,lat_ms=54.16409997269511
1756489115134941700,FRAME_RENDERED,lat_ms=50.00959988683462
1756489115260200300,FRAME_RENDERED,lat_ms=55.56940007954836
1756489115260585700,CPU_MEM,"cpu=14.2,rss_mb=265"
1756489115381722800,FRAME_RENDERED,lat_ms=51.757900044322014
1756489115394836500,CPU_MEM,"cpu=16.0,rss_mb=265"
1756489115503449500,FRAME_RENDERED,lat_ms=54.45519997738302
1756489115622105300,FRAME_RENDERED,lat_ms=50.36540003493428
1756489115751814200,FRAME_RENDERED,lat_ms=57.85560002550483
1756489115873344900,FRAME_RENDERED,lat_ms=49.920399906113744
1756489115904548000,CPU_MEM,"cpu=14.8,rss_mb=265"
1756489116009631700,FRAME_RENDERED,lat_ms=66.36620010249317
1756489116129518400,FRAME_RENDERED,lat_ms=48.699900042265654
1756489116256792900,FRAME_RENDERED,lat_ms=55.616200203076005
1756489116378252300,FRAME_RENDERED,lat_ms=50.24240002967417
1756489116378684300,CPU_MEM,"cpu=16.6,rss_mb=265"
1756489116379202700,RENDER_STATS,"fps=8.06,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=412592"
1756489116453254300,CPU_MEM,"cpu=17.3,rss_mb=265"
1756489116505319800,FRAME_RENDERED,lat_ms=55.50240003503859
1756489116626673700,FRAME_RENDERED,lat_ms=50.5729999858886
1756489116755466000,FRAME_RENDERED,lat_ms=56.61209998652339
1756489116879862500,FRAME_RENDERED,lat_ms=50.84770009852946
1756489116956761500,CPU_MEM,"cpu=14.4,rss_mb=265"
1756489117005919500,FRAME_RENDERED,lat_ms=55.735299829393625
1756489117126772300,FRAME_RENDERED,lat_ms=50.76460004784167
1756489117253478100,FRAME_RENDERED,lat_ms=54.71940012648702
1756489117379370600,FRAME_RENDERED,lat_ms=54.01060008443892
1756489117379840400,CPU_MEM,"cpu=14.5,rss_mb=265"
1756489117462493900,CPU_MEM,"cpu=14.0,rss_mb=265"
1756489117508150100,FRAME_RENDERED,lat_ms=55.43980002403259
1756489117630434300,FRAME_RENDERED,lat_ms=49.91830000653863
1756489117761885100,FRAME_RENDERED,lat_ms=56.99749989435077
1756489117889436600,FRAME_RENDERED,lat_ms=50.24979985319078
1756489117998328900,CPU_MEM,"cpu=14.0,rss_mb=265"
1756489118089189400,FRAME_RENDERED,lat_ms=125.95060002058744
1756489118222422500,FRAME_RENDERED,lat_ms=52.29619983583689
1756489118358278800,FRAME_RENDERED,lat_ms=55.364999920129776
1756489118359030500,RENDER_STATS,"fps=7.58,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=387959"
1756489118484305700,FRAME_RENDERED,lat_ms=50.613800063729286
1756489118484798200,CPU_MEM,"cpu=15.3,rss_mb=265"
1756489118560643100,CPU_MEM,"cpu=16.6,rss_mb=265"
1756489118615385600,FRAME_RENDERED,lat_ms=55.33650005236268
1756489118797534000,FRAME_RENDERED,lat_ms=104.922000085935
1756489118930100900,FRAME_RENDERED,lat_ms=56.23620003461838
1756489119055769000,FRAME_RENDERED,lat_ms=50.00549997203052
1756489119069557900,CPU_MEM,"cpu=27.2,rss_mb=265"
1756489119185522500,FRAME_RENDERED,lat_ms=55.74890016578138
1756489119308610200,FRAME_RENDERED,lat_ms=49.65910012833774
1756489119438352200,FRAME_RENDERED,lat_ms=54.63410005904734
1756489119563178600,FRAME_RENDERED,lat_ms=49.54410018399358
1756489119563615400,CPU_MEM,"cpu=20.8,rss_mb=265"
1756489119577149200,CPU_MEM,"cpu=14.9,rss_mb=265"
1756489119693950300,FRAME_RENDERED,lat_ms=57.33369989320636
1756489119829026600,FRAME_RENDERED,lat_ms=50.97960005514324
1756489119971772200,FRAME_RENDERED,lat_ms=67.24580004811287
1756489120081980800,CPU_MEM,"cpu=17.6,rss_mb=265"
1756489120098149900,FRAME_RENDERED,lat_ms=49.31870009750128
1756489120225211300,FRAME_RENDERED,lat_ms=54.06860006041825
1756489120348469100,FRAME_RENDERED,lat_ms=49.82910002581775
1756489120349262500,RENDER_STATS,"fps=7.54,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=385931"
1756489120491555200,FRAME_RENDERED,lat_ms=59.73390000872314
1756489120584878300,CPU_MEM,"cpu=16.2,rss_mb=265"
1756489120621514700,FRAME_RENDERED,lat_ms=50.78049981966615
1756489120621942200,CPU_MEM,"cpu=16.7,rss_mb=265"
1756489120752945100,FRAME_RENDERED,lat_ms=58.98010008968413
1756489120875248500,FRAME_RENDERED,lat_ms=49.80879998765886
1756489121007533700,FRAME_RENDERED,lat_ms=55.513399885967374
1756489121091006600,CPU_MEM,"cpu=13.4,rss_mb=265"
1756489121135232100,FRAME_RENDERED,lat_ms=50.69900001399219
1756489121264343600,FRAME_RENDERED,lat_ms=55.17039983533323
1756489121395919400,FRAME_RENDERED,lat_ms=54.350499995052814
1756489121527052800,FRAME_RENDERED,lat_ms=55.29950000345707
1756489121599175800,CPU_MEM,"cpu=15.2,rss_mb=265"
1756489121655058600,FRAME_RENDERED,lat_ms=50.489600049331784
1756489121655539200,CPU_MEM,"cpu=14.3,rss_mb=265"
1756489121788983400,FRAME_RENDERED,lat_ms=59.97069994919002
1756489121916010900,FRAME_RENDERED,lat_ms=52.696799859404564
1756489122047871400,FRAME_RENDERED,lat_ms=53.94949996843934
1756489122119006200,CPU_MEM,"cpu=13.6,rss_mb=265"
1756489122176921800,FRAME_RENDERED,lat_ms=50.56059989146888
1756489122307110400,FRAME_RENDERED,lat_ms=55.00559997744858
1756489122433132600,FRAME_RENDERED,lat_ms=50.74450001120567
1756489122433770900,RENDER_STATS,"fps=7.68,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=393036"
1756489122567785400,FRAME_RENDERED,lat_ms=56.07489985413849
1756489122643008400,CPU_MEM,"cpu=14.7,rss_mb=265"
1756489122707483800,FRAME_RENDERED,lat_ms=52.247999934479594
1756489122707921100,CPU_MEM,"cpu=15.5,rss_mb=265"
1756489122913438800,FRAME_RENDERED,lat_ms=127.0008001010865
1756489123039248600,FRAME_RENDERED,lat_ms=49.664200050756335
1756489123146395900,CPU_MEM,"cpu=18.8,rss_mb=265"
1756489123172897300,FRAME_RENDERED,lat_ms=55.28030009008944
1756489123299560100,FRAME_RENDERED,lat_ms=50.547400023788214
1756489123433971300,FRAME_RENDERED,lat_ms=60.31470000743866
1756489123559019900,FRAME_RENDERED,lat_ms=49.79229997843504
1756489123559505200,RUN_END,force=0
1756489123559638000,RUN_END,
