1756489727553316200,CPU_MEM,"cpu=15.4,rss_mb=268"
1756489727628564700,CPU_MEM,"cpu=13.1,rss_mb=268"
1756489727677119300,FRAME_RENDERED,lat_ms=49.987199949100614
1756489727805381800,FRAME_RENDERED,lat_ms=55.09949987754226
1756489727928589300,FRAME_RENDERED,lat_ms=49.788600066676736
1756489728055803900,FRAME_RENDERED,lat_ms=54.42769988439977
1756489728137742200,CPU_MEM,"cpu=13.0,rss_mb=268"
1756489728183855600,FRAME_RENDERED,lat_ms=51.390199922025204
1756489728314145500,FRAME_RENDERED,lat_ms=54.99089998193085
1756489728437000300,FRAME_RENDERED,lat_ms=49.028299981728196
1756489728565414100,FRAME_RENDERED,lat_ms=54.79590012691915
1756489728565835500,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489728642656900,CPU_MEM,"cpu=12.8,rss_mb=268"
1756489728691865300,FRAME_RENDERED,lat_ms=50.16230000182986
1756489728824926600,FRAME_RENDERED,lat_ms=57.29679996147752
1756489728826068000,RENDER_STATS,"fps=7.83,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=400669"
1756489728950777000,FRAME_RENDERED,lat_ms=51.67509987950325
1756489729080711200,FRAME_RENDERED,lat_ms=56.14549992606044
1756489729152953900,CPU_MEM,"cpu=13.4,rss_mb=268"
1756489729212839200,FRAME_RENDERED,lat_ms=49.76940015330911
1756489729349201900,FRAME_RENDERED,lat_ms=60.896300012245774
1756489729472403300,FRAME_RENDERED,lat_ms=50.411200150847435
1756489729600998800,FRAME_RENDERED,lat_ms=55.10520003736019
1756489729601395800,CPU_MEM,"cpu=14.6,rss_mb=268"
1756489729671147600,CPU_MEM,"cpu=15.6,rss_mb=268"
1756489729728272800,FRAME_RENDERED,lat_ms=50.30069989152253
1756489729861580000,FRAME_RENDERED,lat_ms=57.48839979059994
1756489729988739300,FRAME_RENDERED,lat_ms=53.811500081792474
1756489730116724100,FRAME_RENDERED,lat_ms=54.66820020228624
1756489730194418500,CPU_MEM,"cpu=15.0,rss_mb=268"
1756489730244351000,FRAME_RENDERED,lat_ms=51.376899937167764
1756489730376406800,FRAME_RENDERED,lat_ms=56.186300003901124
1756489730498277400,FRAME_RENDERED,lat_ms=49.25839998759329
1756489730625643000,FRAME_RENDERED,lat_ms=54.029100108891726
1756489730626087100,CPU_MEM,"cpu=14.3,rss_mb=268"
1756489730702933800,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489730753139900,FRAME_RENDERED,lat_ms=49.57909998483956
1756489730959124700,FRAME_RENDERED,lat_ms=126.43860001116991
1756489730959973000,RENDER_STATS,"fps=7.50,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=383939"
1756489731082551700,FRAME_RENDERED,lat_ms=49.4870999827981
1756489731210943200,CPU_MEM,"cpu=13.7,rss_mb=268"
1756489731211789900,FRAME_RENDERED,lat_ms=54.53510000370443
1756489731336904000,FRAME_RENDERED,lat_ms=49.82509999535978
1756489731478261600,FRAME_RENDERED,lat_ms=57.78830009512603
1756489731605690900,FRAME_RENDERED,lat_ms=51.43809993751347
1756489731716772400,CPU_MEM,"cpu=16.2,rss_mb=268"
1756489731735457300,FRAME_RENDERED,lat_ms=54.80429995805025
1756489731735890000,CPU_MEM,"cpu=14.9,rss_mb=268"
1756489731862307500,FRAME_RENDERED,lat_ms=50.19479990005493
1756489731993728800,FRAME_RENDERED,lat_ms=54.84589980915189
1756489732119646600,FRAME_RENDERED,lat_ms=50.71890004910529
1756489732226679700,CPU_MEM,"cpu=14.5,rss_mb=268"
1756489732253508200,FRAME_RENDERED,lat_ms=57.332699885591865
1756489732379324800,FRAME_RENDERED,lat_ms=49.66949997469783
1756489732512201600,FRAME_RENDERED,lat_ms=55.03739998675883
1756489732635780900,FRAME_RENDERED,lat_ms=49.323200015351176
1756489732730302600,CPU_MEM,"cpu=13.7,rss_mb=268"
1756489732767751900,FRAME_RENDERED,lat_ms=54.947600001469254
1756489732768154600,CPU_MEM,"cpu=13.5,rss_mb=268"
1756489732898121000,FRAME_RENDERED,lat_ms=52.837800001725554
1756489732898813900,RENDER_STATS,"fps=7.74,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=396157"
1756489733028206600,FRAME_RENDERED,lat_ms=56.18069996125996
1756489733148491100,FRAME_RENDERED,lat_ms=49.363099969923496
1756489733235561600,CPU_MEM,"cpu=13.2,rss_mb=268"
1756489733276637000,FRAME_RENDERED,lat_ms=56.84179998934269
1756489733399473200,FRAME_RENDERED,lat_ms=49.916999880224466
1756489733525787700,FRAME_RENDERED,lat_ms=55.07429991848767
1756489733649525900,FRAME_RENDERED,lat_ms=50.204999977722764
1756489733737766200,CPU_MEM,"cpu=17.6,rss_mb=268"
1756489733784054300,FRAME_RENDERED,lat_ms=61.62109994329512
1756489733784524000,CPU_MEM,"cpu=16.1,rss_mb=268"
1756489733913537700,FRAME_RENDERED,lat_ms=53.87130007147789
1756489734038722900,FRAME_RENDERED,lat_ms=54.67240000143647
1756489734157248100,FRAME_RENDERED,lat_ms=50.3436999861151
1756489734246328300,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489734285849400,FRAME_RENDERED,lat_ms=59.11440006457269
1756489734408773700,FRAME_RENDERED,lat_ms=50.22860015742481
1756489734533497200,FRAME_RENDERED,lat_ms=54.33109984733164
1756489734653093900,FRAME_RENDERED,lat_ms=50.02589989453554
1756489734749555400,CPU_MEM,"cpu=12.5,rss_mb=268"
1756489734779041000,FRAME_RENDERED,lat_ms=55.47149991616607
1756489734903895200,FRAME_RENDERED,lat_ms=51.65660008788109
1756489734904293700,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489734904909200,RENDER_STATS,"fps=7.98,dropped_frames=0,total_frames=16,dropped_frames_pct=0.00,throughput_sps=408397"
1756489735030544200,FRAME_RENDERED,lat_ms=56.0226000379771
1756489735151909600,FRAME_RENDERED,lat_ms=51.317600067704916
1756489735266585500,CPU_MEM,"cpu=13.7,rss_mb=268"
1756489735278479300,FRAME_RENDERED,lat_ms=57.029500138014555
1756489735400866500,FRAME_RENDERED,lat_ms=50.331300124526024
1756489735527582400,FRAME_RENDERED,lat_ms=54.68429997563362
1756489735716507000,FRAME_RENDERED,lat_ms=120.15129998326302
1756489735797473400,CPU_MEM,"cpu=14.2,rss_mb=268"
1756489735846581300,FRAME_RENDERED,lat_ms=56.845600018277764
1756489735985910700,FRAME_RENDERED,lat_ms=62.75800010189414
1756489735986337700,CPU_MEM,"cpu=15.0,rss_mb=268"
1756489736116408600,FRAME_RENDERED,lat_ms=56.107499869540334
1756489736240432800,FRAME_RENDERED,lat_ms=50.36580003798008
1756489736315842800,CPU_MEM,"cpu=16.5,rss_mb=268"
1756489736370619800,FRAME_RENDERED,lat_ms=54.60670008324087
1756489736496504700,FRAME_RENDERED,lat_ms=49.923800164833665
1756489736631005400,FRAME_RENDERED,lat_ms=54.87679992802441
1756489736753972500,FRAME_RENDERED,lat_ms=49.73430000245571
1756489736835631900,CPU_MEM,"cpu=13.9,rss_mb=268"
1756489736886024600,FRAME_RENDERED,lat_ms=55.214199936017394
1756489736887300100,RENDER_STATS,"fps=7.57,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=387458"
1756489737013605900,FRAME_RENDERED,lat_ms=51.562700187787414
1756489737014045600,CPU_MEM,"cpu=13.8,rss_mb=268"
1756489737146084600,FRAME_RENDERED,lat_ms=54.72190002910793
1756489737271814700,FRAME_RENDERED,lat_ms=50.249099964275956
1756489737347327900,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489737403635000,FRAME_RENDERED,lat_ms=54.86100004054606
1756489737528884200,FRAME_RENDERED,lat_ms=49.929199973121285
1756489737662581300,FRAME_RENDERED,lat_ms=55.353600066155195
1756489737786406700,FRAME_RENDERED,lat_ms=49.51220005750656
1756489737865010600,CPU_MEM,"cpu=13.4,rss_mb=268"
1756489737919437300,FRAME_RENDERED,lat_ms=56.78969994187355
1756489738045967100,FRAME_RENDERED,lat_ms=50.262900069355965
1756489738046548800,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489738187890000,FRAME_RENDERED,lat_ms=61.66610005311668
1756489738320327800,FRAME_RENDERED,lat_ms=57.97229986637831
1756489738401269200,CPU_MEM,"cpu=17.2,rss_mb=268"
1756489738453591400,FRAME_RENDERED,lat_ms=55.80950016155839
1756489738582442200,FRAME_RENDERED,lat_ms=50.71519990451634
1756489738715361000,FRAME_RENDERED,lat_ms=54.016900015994906
1756489738842482200,FRAME_RENDERED,lat_ms=51.132099935784936
1756489738846473700,RENDER_STATS,"fps=7.66,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=392069"
1756489738918469600,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489738984496000,FRAME_RENDERED,lat_ms=63.93259996548295
1756489739112796300,FRAME_RENDERED,lat_ms=50.308699952438474
1756489739113204000,CPU_MEM,"cpu=15.4,rss_mb=268"
1756489739246373500,FRAME_RENDERED,lat_ms=54.68060006387532
1756489739371761100,FRAME_RENDERED,lat_ms=49.86139992251992
1756489739450601000,CPU_MEM,"cpu=13.6,rss_mb=268"
1756489739502400700,FRAME_RENDERED,lat_ms=56.60960008390248
1756489739629340700,FRAME_RENDERED,lat_ms=50.75240018777549
1756489739761199200,FRAME_RENDERED,lat_ms=54.61660004220903
1756489739886882000,FRAME_RENDERED,lat_ms=51.64439999498427
1756489739971530200,CPU_MEM,"cpu=13.7,rss_mb=268"
1756489740013225500,FRAME_RENDERED,lat_ms=55.530300131067634
1756489740144902000,FRAME_RENDERED,lat_ms=58.032099856063724
1756489740145335300,CPU_MEM,"cpu=14.8,rss_mb=268"
1756489740274922800,FRAME_RENDERED,lat_ms=56.38239998370409
1756489740476530200,CPU_MEM,"cpu=18.2,rss_mb=268"
1756489740477416500,FRAME_RENDERED,lat_ms=127.07399995997548
1756489740601603100,FRAME_RENDERED,lat_ms=54.90950006060302
1756489740723072400,FRAME_RENDERED,lat_ms=49.536800011992455
1756489740851995200,FRAME_RENDERED,lat_ms=57.544499868527055
1756489740855997100,RENDER_STATS,"fps=7.47,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=382239"
1756489740975717900,FRAME_RENDERED,lat_ms=53.57729992829263
1756489740977545000,CPU_MEM,"cpu=15.4,rss_mb=268"
1756489741101027900,FRAME_RENDERED,lat_ms=55.7546999771148
1756489741222987500,FRAME_RENDERED,lat_ms=50.79519981518388
1756489741223373500,CPU_MEM,"cpu=15.8,rss_mb=268"
1756489741349361700,FRAME_RENDERED,lat_ms=55.47809996642172
1756489741468077800,FRAME_RENDERED,lat_ms=50.09340005926788
1756489741481543600,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489741592574600,FRAME_RENDERED,lat_ms=55.752400076016784
1756489741711775300,FRAME_RENDERED,lat_ms=49.61919994093478
1756489741837747400,FRAME_RENDERED,lat_ms=55.11369998566806
1756489741959117900,FRAME_RENDERED,lat_ms=53.16699994727969
1756489741985713600,CPU_MEM,"cpu=13.7,rss_mb=268"
1756489742083023900,FRAME_RENDERED,lat_ms=56.34949984960258
1756489742202566200,FRAME_RENDERED,lat_ms=49.624400213360786
1756489742328467500,FRAME_RENDERED,lat_ms=56.125500006601214
1756489742328916700,CPU_MEM,"cpu=13.4,rss_mb=268"
1756489742448740500,FRAME_RENDERED,lat_ms=51.272699842229486
1756489742509522200,CPU_MEM,"cpu=14.4,rss_mb=268"
1756489742586399900,FRAME_RENDERED,lat_ms=58.655899949371815
1756489742708933400,FRAME_RENDERED,lat_ms=49.792899983003736
1756489742837348600,FRAME_RENDERED,lat_ms=55.378800025209785
1756489742959179400,FRAME_RENDERED,lat_ms=52.1382000297308
1756489742959592300,RENDER_STATS,"fps=8.08,dropped_frames=0,total_frames=17,dropped_frames_pct=0.00,throughput_sps=413826"
1756489743033399300,CPU_MEM,"cpu=14.4,rss_mb=268"
1756489743084762900,FRAME_RENDERED,lat_ms=55.15890009701252
1756489743206378400,FRAME_RENDERED,lat_ms=49.248999916017056
1756489743336335800,FRAME_RENDERED,lat_ms=56.546099949628115
1756489743336676200,CPU_MEM,"cpu=14.2,rss_mb=268"
1756489743456305100,FRAME_RENDERED,lat_ms=50.028299912810326
1756489743536901300,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489743582286400,FRAME_RENDERED,lat_ms=55.463199969381094
1756489743705569300,FRAME_RENDERED,lat_ms=51.297999918460846
1756489743833720000,FRAME_RENDERED,lat_ms=55.00699998810887
1756489743955450200,FRAME_RENDERED,lat_ms=50.62029999680817
1756489744040262100,CPU_MEM,"cpu=12.9,rss_mb=268"
1756489744084484200,FRAME_RENDERED,lat_ms=55.101700127124786
1756489744208660500,FRAME_RENDERED,lat_ms=49.645100021734834
1756489744382727100,FRAME_RENDERED,lat_ms=55.45069999061525
1756489744383156700,CPU_MEM,"cpu=20.2,rss_mb=268"
1756489744505907600,FRAME_RENDERED,lat_ms=52.079200046136975
1756489744581314000,CPU_MEM,"cpu=27.5,rss_mb=268"
1756489744636263500,FRAME_RENDERED,lat_ms=56.78779981099069
1756489744767454400,FRAME_RENDERED,lat_ms=50.0235001090914
1756489744903888000,FRAME_RENDERED,lat_ms=60.07590005174279
1756489744904991200,RENDER_STATS,"fps=7.71,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=394827"
1756489745032623800,FRAME_RENDERED,lat_ms=54.91190007887781
1756489745145380200,CPU_MEM,"cpu=17.9,rss_mb=268"
1756489745230837500,FRAME_RENDERED,lat_ms=125.37429993972182
1756489745357751700,FRAME_RENDERED,lat_ms=49.82750001363456
1756489745487833300,FRAME_RENDERED,lat_ms=54.972700076177716
1756489745488336100,CPU_MEM,"cpu=16.3,rss_mb=268"
1756489745611482300,FRAME_RENDERED,lat_ms=49.77739998139441
1756489745690121500,CPU_MEM,"cpu=14.0,rss_mb=268"
1756489745742149100,FRAME_RENDERED,lat_ms=54.534400114789605
1756489745867361100,FRAME_RENDERED,lat_ms=50.51380000077188
1756489746003273500,FRAME_RENDERED,lat_ms=60.35299994982779
1756489746126933300,FRAME_RENDERED,lat_ms=50.62219989486039
1756489746200455000,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489746256410800,FRAME_RENDERED,lat_ms=53.81729989312589
1756489746383457900,FRAME_RENDERED,lat_ms=52.21340013667941
1756489746513228300,FRAME_RENDERED,lat_ms=54.96380012482405
1756489746513631200,CPU_MEM,"cpu=13.3,rss_mb=268"
1756489746635693300,FRAME_RENDERED,lat_ms=49.63479982689023
1756489746709998500,CPU_MEM,"cpu=13.1,rss_mb=268"
1756489746764452400,FRAME_RENDERED,lat_ms=55.57420011609793
1756489746890522800,FRAME_RENDERED,lat_ms=51.13109992817044
1756489746891476900,RENDER_STATS,"fps=7.55,dropped_frames=0,total_frames=15,dropped_frames_pct=0.00,throughput_sps=386664"
1756489747031939400,FRAME_RENDERED,lat_ms=58.722699992358685
1756489747157904600,FRAME_RENDERED,lat_ms=50.04679993726313
1756489747235075400,CPU_MEM,"cpu=16.5,rss_mb=268"
1756489747288128700,FRAME_RENDERED,lat_ms=56.35239998809993
1756489747414501800,FRAME_RENDERED,lat_ms=50.98720011301339
1756489747544867200,FRAME_RENDERED,lat_ms=54.47069997899234
1756489747545348500,CPU_MEM,"cpu=14.5,rss_mb=268"
1756489747669940800,FRAME_RENDERED,lat_ms=51.005000015720725
1756489747744950000,CPU_MEM,"cpu=13.4,rss_mb=268"
1756489747800811800,FRAME_RENDERED,lat_ms=56.3147000502795
1756489747928588100,FRAME_RENDERED,lat_ms=51.27199995331466
1756489748059153000,FRAME_RENDERED,lat_ms=54.83359983190894
1756489748182559900,FRAME_RENDERED,lat_ms=50.62919994816184
1756489748257309700,CPU_MEM,"cpu=13.5,rss_mb=268"
1756489748312641800,FRAME_RENDERED,lat_ms=55.35560008138418
1756489748441080100,FRAME_RENDERED,lat_ms=51.478799898177385
1756489748574280100,FRAME_RENDERED,lat_ms=56.09910003840923
1756489748574759400,CPU_MEM,"cpu=13.4,rss_mb=268"
1756489748575286200,RUN_END,force=0
1756489748575415500,RUN_END,
